Date,Open,High,Low,Close,Adj Close,Volume
2023-11-13,228.4199981689453,230.16000366210938,227.14999389648438,229.77999877929688,228.24365234375,290500
2023-11-14,231.4600067138672,233.6199951171875,231.17999267578125,232.41000366210938,230.85606384277344,337100
2023-11-15,232.25,233.88999938964844,232.25,232.6699981689453,231.11431884765625,227900
2023-11-16,233.1300048828125,234.0,232.22000122070312,233.3000030517578,231.74012756347656,171600
2023-11-17,233.91000366210938,234.11000061035156,232.52999877929688,233.13999938964844,231.58119201660156,134200
2023-11-20,232.3300018310547,235.1300048828125,232.25,234.61000061035156,233.04135131835938,206500
2023-11-21,235.33999633789062,236.3000030517578,235.11000061035156,235.80999755859375,234.2333221435547,305800
2023-11-22,236.55999755859375,237.6199951171875,236.39999389648438,236.99000549316406,235.40545654296875,125300
2023-11-24,237.25999450683594,238.39999389648438,237.25999450683594,238.1999969482422,236.6073455810547,119100
2023-11-27,237.69000244140625,238.3300018310547,236.3699951171875,236.8800048828125,235.2961883544922,331300
2023-11-28,236.27999877929688,236.8800048828125,235.47999572753906,235.52999877929688,233.95521545410156,168600
2023-11-29,235.38999938964844,237.17999267578125,235.38999938964844,235.75,234.17373657226562,136200
2023-11-30,236.13999938964844,238.75,235.5,238.60000610351562,237.0046844482422,131700
2023-12-01,238.22999572753906,240.3300018310547,238.02999877929688,240.14999389648438,238.5443115234375,182600
2023-12-04,239.67999267578125,241.27000427246094,239.5800018310547,240.9199981689453,239.30917358398438,204900
2023-12-05,240.3800048828125,240.74000549316406,239.0399932861328,240.42999267578125,238.8224334716797,138900
2023-12-06,240.86000061035156,241.5800018310547,240.42999267578125,240.75,239.1403045654297,122400
2023-12-07,240.67999267578125,241.0,239.36000061035156,240.52999877929688,238.92178344726562,127600
2023-12-08,240.69000244140625,241.38999938964844,239.5399932861328,240.80999755859375,239.1999053955078,141700
2023-12-11,241.7100067138672,242.50999450683594,240.77000427246094,242.1199951171875,240.5011444091797,189400
2023-12-12,242.6999969482422,243.97999572753906,241.41000366210938,243.60000610351562,241.97125244140625,571500
2023-12-13,242.8000030517578,248.60000610351562,242.49000549316406,248.57000732421875,246.90802001953125,238600
2023-12-14,249.8300018310547,250.0,247.13999938964844,248.07000732421875,246.41136169433594,304300
2023-12-15,247.24000549316406,247.25,245.1699981689453,245.75,244.10687255859375,235900
2023-12-18,246.66000366210938,247.16000366210938,245.6300048828125,246.08999633789062,244.44461059570312,224500
2023-12-19,245.72999572753906,247.5399932861328,245.5500030517578,247.4600067138672,246.7026824951172,460100
2023-12-20,247.13999938964844,247.3300018310547,243.33999633789062,243.33999633789062,242.59527587890625,235700
2023-12-21,245.0399932861328,246.8800048828125,244.85000610351562,246.6699981689453,245.9150848388672,194800
2023-12-22,247.32000732421875,249.1199951171875,247.32000732421875,248.3800048828125,247.61985778808594,171200
2023-12-26,248.3699951171875,249.85000610351562,248.10000610351562,249.24000549316406,248.47723388671875,183300
2023-12-27,249.1199951171875,250.55999755859375,249.1199951171875,250.47999572753906,249.7134246826172,171000
2023-12-28,250.41000366210938,251.8800048828125,250.41000366210938,251.08999633789062,250.32156372070312,183500
2023-12-29,250.86000061035156,251.61000061035156,249.97999572753906,250.6999969482422,249.93275451660156,153400
