,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-13,53.5796152131891,53.65681735474005,52.59526305912473,52.730369567871094,4013000,0.0,0.0,0.0
2022-01-14,52.31539140846319,52.76896636213963,52.199586368873234,52.7207145690918,4151500,0.0,0.0,0.0
2022-01-18,52.180283629998314,52.1899361971956,51.67845689563577,51.79426193237305,6872900,0.0,0.0,0.0
2022-01-19,51.987277672981406,52.151338198391095,51.234539341295786,51.28279113769531,4901700,0.0,0.0,0.0
2022-01-20,51.475796426302715,52.064477850160074,50.64585236521697,50.71340560913086,5698500,0.0,0.0,0.0
2022-01-21,50.55900050532626,50.84851494996927,49.709754943847656,49.709754943847656,9519400,0.0,0.0,0.0
2022-01-24,49.014918622249006,49.970316611108444,47.76035363573749,49.90276336669922,18033100,0.0,0.0,0.0
2022-01-25,49.15967757736158,49.902767001361596,48.484145084067,49.32373809814453,10486300,0.0,0.0,0.0
2022-01-26,50.03787488919991,50.38529371332578,48.67715361562433,49.18863296508789,9382400,0.0,0.0,0.0
2022-01-27,49.73870983567383,50.105426420663555,48.74470519379126,48.94736862182617,10306700,0.0,0.0,0.0
2022-01-28,49.092119582780775,50.163326263427734,48.56134252590746,50.163326263427734,6808800,0.0,0.0,0.0
2022-01-31,50.076469586730695,51.09942443652569,49.912412769673026,51.060821533203125,9717700,0.0,0.0,0.0
2022-02-01,51.16698425996427,51.48544904991142,50.732710745149106,51.44684982299805,6749300,0.0,0.0,0.0
2022-02-02,51.70741396376436,51.99692841336097,51.42754840055805,51.900421142578125,4513500,0.0,0.0,0.0
2022-02-03,51.19593088358762,51.40824318238882,50.59760057404643,50.71340560913086,5351800,0.0,0.0,0.0
2022-02-04,50.68445088618196,51.37928839933214,50.385283916603335,50.94501495361328,4477700,0.0,0.0,0.0
2022-02-07,51.031877423570506,51.176632806630685,50.60725279795841,50.74236297607422,3321700,0.0,0.0,0.0
2022-02-08,50.71340052284122,51.28278043684939,50.539691146948876,51.1766242980957,4226200,0.0,0.0,0.0
2022-02-09,51.66880816877956,51.9679714880526,51.64950671570134,51.91971969604492,5797900,0.0,0.0,0.0
2022-02-10,51.23453350993737,51.93901996504097,50.76165712374077,50.99327087402344,5123400,0.0,0.0,0.0
2022-02-11,50.99327619312889,51.25384030886045,49.82556579703183,49.99927520751953,5862500,0.0,0.0,0.0
2022-02-14,49.91241852306415,50.11507826680491,49.400939198520824,49.83521270751953,6618900,0.0,0.0,0.0
2022-02-15,50.337037233942134,50.64585311968482,50.30808689508368,50.60725021362305,3363800,0.0,0.0,0.0
2022-02-16,50.404588817795855,50.83886229324008,50.163326184924124,50.6941032409668,4252800,0.0,0.0,0.0
2022-02-17,50.32738825126312,50.365987475874874,49.53604708539841,49.62289810180664,4989700,0.0,0.0,0.0
2022-02-18,49.63254984877845,49.78695778880095,49.014918088688475,49.275482177734375,5619000,0.0,0.0,0.0
2022-02-22,49.03422193968658,49.420239967935586,48.33938433491216,48.754356384277344,6146500,0.0,0.0,0.0
2022-02-23,49.10177669782877,49.169329946885775,47.82791017078819,47.88581085205078,13954000,0.0,0.0,0.0
2022-02-24,46.63124243919225,48.657847128495746,46.602292100634564,48.590293884277344,17030200,0.0,0.0,0.0
2022-02-25,48.764009234170814,49.690460676301726,48.57100204504569,49.66150665283203,9471300,0.0,0.0,0.0
2022-02-28,49.06317097503022,49.72905454098523,48.88946157845486,49.54569625854492,12255900,0.0,0.0,0.0
2022-03-01,49.39128375676419,49.61324492493111,48.49378651774661,48.79295349121094,12446600,0.0,0.0,0.0
2022-03-02,49.0728171544922,49.88345973334438,48.98596246099462,49.690452575683594,7741500,0.0,0.0,0.0
2022-03-03,50.008924101476936,50.05717589742479,49.24653320882222,49.4684944152832,6436100,0.0,0.0,0.0
2022-03-04,49.02456696511351,49.17897490510695,48.56134314513318,49.072818756103516,5526800,0.0,0.0,0.0
2022-03-07,48.99561786387068,49.00526674976203,47.59629380157517,47.625244140625,6213200,0.0,0.0,0.0
2022-03-08,47.625248560296605,48.48414673936447,47.11377288894671,47.26818084716797,8524900,0.0,0.0,0.0
2022-03-09,48.23322329849841,48.74469888280999,47.991960674747595,48.48413848876953,6298900,0.0,0.0,0.0
2022-03-10,47.972662528730915,48.39728713187224,47.72175100254574,48.31043243408203,4553400,0.0,0.0,0.0
2022-03-11,48.599944642183175,48.657845317143114,47.625241558101045,47.69279479980469,5614500,0.0,0.0,0.0
2022-03-14,47.75069831884714,48.17531921373526,47.200619828119734,47.34537887573242,6662900,0.0,0.0,0.0
2022-03-15,47.634897514958624,48.44554015447031,47.49013845450531,48.377986907958984,5058300,0.0,0.0,0.0
2022-03-16,48.792957837149736,49.43953994791656,48.213925289971584,49.42023849487305,6244600,0.0,0.0,0.0
2022-03-17,49.20793368481748,50.07647705078125,49.16933077574104,50.07647705078125,4968500,0.0,0.0,0.0
2022-03-18,49.89311395579533,50.645852203504155,49.78695780673369,50.587947845458984,3931400,0.0,0.0,0.0
2022-03-21,50.56568172106544,50.827078568307975,50.178430005001196,50.585044860839844,5058700,0.167,0.0,0.0
2022-03-22,50.76899102462079,51.291784738420226,50.76899102462079,51.17560958862305,3238900,0.0,0.0,0.0
2022-03-23,50.875487880188224,51.05943587343867,50.53664214495034,50.546321868896484,4123600,0.0,0.0,0.0
2022-03-24,50.76899402475136,51.28210804519846,50.64313914384277,51.26274490356445,3678700,0.0,0.0,0.0
2022-03-25,51.37892372996334,51.57255146699163,51.05944110303729,51.55318832397461,4832000,0.0,0.0,0.0
2022-03-28,51.46604530132136,51.90170669555664,51.243374742743576,51.90170669555664,3015400,0.0,0.0,0.0
2022-03-29,52.35673406785807,52.60844750198718,52.0566109370791,52.56972122192383,4204100,0.0,0.0,0.0
2022-03-30,52.42450437120629,52.501953239905085,51.96947980324856,52.21151351928711,2724000,0.0,0.0,0.0
2022-03-31,52.14374979994357,52.230882094509454,51.417648576275155,51.43701171875,3738200,0.0,0.0,0.0
2022-04-01,51.63063549861334,51.63063549861334,51.146568053217635,51.58222579956055,3016800,0.0,0.0,0.0
2022-04-04,51.61126845014152,52.01788330078125,51.50477302931457,52.01788330078125,2357000,0.0,0.0,0.0
2022-04-05,51.82426044054284,52.12438359153706,51.224017831695974,51.349876403808594,4880600,0.0,0.0,0.0
2022-04-06,50.885167619254396,51.10783818533613,50.497912212852356,50.85612106323242,3910400,0.0,0.0,0.0
2022-04-07,50.749630628657734,51.311150653803566,50.50759689915866,51.09815979003906,5717400,0.0,0.0,0.0
2022-04-08,50.991658829382466,51.30146536724078,50.778671681852735,50.962615966796875,4071400,0.0,0.0,0.0
2022-04-11,50.57536655624542,50.662498841103805,50.02352629004807,50.10097885131836,2229400,0.0,0.0,0.0
2022-04-12,50.43014231568584,50.73994515891275,49.72340434875316,49.9073486328125,3704900,0.0,0.0,0.0
2022-04-13,49.88799114287164,50.55600659990411,49.858948277136875,50.49791717529297,3680400,0.0,0.0,0.0
2022-04-14,50.48823119920717,50.63344920304045,49.83957896403346,49.868621826171875,3571800,0.0,0.0,0.0
2022-04-18,49.75244654212915,50.071932797302374,49.607228538711354,49.84926223754883,3628100,0.0,0.0,0.0
2022-04-19,49.83958163572144,50.75931048186629,49.83958163572144,50.662498474121094,3031200,0.0,0.0,0.0
2022-04-20,50.846447792473114,50.95294322740516,50.49791862111068,50.61409378051758,3804600,0.0,0.0,0.0
2022-04-21,51.04975163554807,51.23369593269944,49.77181389299603,49.88798904418945,4810400,0.0,0.0,0.0
2022-04-22,49.7524501610496,49.77181330154199,48.445469569515836,48.50355529785156,4639400,0.0,0.0,0.0
2022-04-25,48.22279899965921,48.80367844193842,47.690321868904945,48.79399871826172,5581600,0.0,0.0,0.0
2022-04-26,48.47451358775629,48.503556452615605,47.38052012931029,47.39988327026367,6541900,0.0,0.0,0.0
2022-04-27,47.506376458897435,48.14534530766394,47.26434274810495,47.51605987548828,8893300,0.0,0.0,0.0
2022-04-28,48.09694146771313,48.910174920283794,47.55478460161885,48.72623062133789,8407300,0.0,0.0,0.0
2022-04-29,48.24216664762181,48.484200386709276,46.82868680456326,46.9061393737793,7286900,0.0,0.0,0.0
2022-05-02,46.906137406186595,47.351478581072584,46.12194679490696,47.20625686645508,7379000,0.0,0.0,0.0
2022-05-03,47.23530040279024,47.690321272735616,47.070715557212345,47.40956497192383,7337300,0.0,0.0,0.0
2022-05-04,47.50637451284996,48.91017071656964,47.10943939113596,48.852081298828125,10007500,0.0,0.0,0.0
2022-05-05,48.34865514365207,48.34865514365207,46.625376218884156,47.10944366455078,10974100,0.0,0.0,0.0
2022-05-06,46.81900077139137,47.225615625561254,46.19939507371844,46.85772705078125,9168900,0.0,0.0,0.0
2022-05-09,46.11226440111308,46.26716583093782,45.15380926503779,45.35711669921875,7835100,0.0,0.0,0.0
2022-05-10,46.0638597291466,46.22844088734651,44.95050313104291,45.45393371582031,10032200,0.0,0.0,0.0
2022-05-11,45.29903786735445,45.99609256111132,44.631022348862416,44.69879150390625,12263900,0.0,0.0,0.0
2022-05-12,44.340573054318824,45.0569944305407,43.8565056548325,44.68910217285156,10549100,0.0,0.0,0.0
2022-05-13,45.14412851460215,45.89927250617904,45.04731281495042,45.715328216552734,9365900,0.0,0.0,0.0
2022-05-16,45.521706410082814,45.98641074921364,45.27967266929748,45.579795837402344,3769600,0.0,0.0,0.0
2022-05-17,46.29620966930088,46.49951710776077,45.841185093864624,46.47047424316406,6517100,0.0,0.0,0.0
2022-05-18,45.918639079778224,45.9670450866531,44.47611643880084,44.64070129394531,5406700,0.0,0.0,0.0
2022-05-19,44.25344034274792,44.863366294227006,44.08885920123674,44.35993576049805,9740400,0.0,0.0,0.0
2022-05-20,44.776243834307465,44.83433326394794,43.333721056608944,44.36962890625,8109000,0.0,0.0,0.0
2022-05-23,44.718147955826005,45.28934767225399,44.45675109985305,45.21189880371094,5138600,0.0,0.0,0.0
2022-05-24,44.68910442000798,44.989227552311775,44.06949870841169,44.86336898803711,5017900,0.0,0.0,0.0
2022-05-25,44.650386993905215,45.482983718894396,44.63102384993545,45.26999282836914,6187500,0.0,0.0,0.0
2022-05-26,45.395840043399645,46.344611701344824,45.38616032041112,46.160667419433594,2596700,0.0,0.0,0.0
2022-05-27,46.46079751713276,47.30307388305664,46.431750957520414,47.30307388305664,2828100,0.0,0.0,0.0
2022-05-31,47.07071263623076,47.42892516896608,46.6931406575854,47.03199005126953,8262000,0.0,0.0,0.0
2022-06-01,47.25466736110071,47.3998853850177,46.34461816139753,46.66410446166992,8033400,0.0,0.0,0.0
2022-06-02,46.606010898251135,47.53541946411133,46.34461404663895,47.53541946411133,3740300,0.0,0.0,0.0
2022-06-03,46.96421956444055,47.138484131466704,46.64473698698681,46.77059555053711,2770700,0.0,0.0,0.0
2022-06-06,47.2546625904679,47.44828660280975,46.76091175682879,46.89645004272461,2484600,0.0,0.0,0.0
2022-06-07,46.48015373382474,47.399882603902036,46.42206800492271,47.341796875,2510400,0.0,0.0,0.0
2022-06-08,47.119117825585796,47.35147179705628,46.74154585344472,46.828678131103516,2534100,0.0,0.0,0.0
2022-06-09,46.61569029131924,46.877083427228385,45.72500438939187,45.73468780517578,3129400,0.0,0.0,0.0
2022-06-10,44.97954583511924,45.05699839856581,44.38898296483437,44.39866638183594,6356200,0.0,0.0,0.0
2022-06-13,43.24658051830513,43.459571359927274,42.501119958910124,42.675384521484375,15161000,0.0,0.0,0.0
2022-06-14,42.90774090562295,43.02391606613101,42.191323107157906,42.55921173095703,7616900,0.0,0.0,0.0
2022-06-15,42.97550426549719,43.70160538381889,42.36557829202742,43.1497688293457,7524100,0.0,0.0,0.0
2022-06-16,42.19132088106224,42.220363746371454,41.45553628600187,41.78470230102539,9913000,0.0,0.0,0.0
2022-06-17,41.78469717930241,42.22035857124766,41.416804926866305,41.83310317993164,7268600,0.0,0.0,0.0
2022-06-21,42.498300355732184,43.052625706084555,42.498300355732184,42.887298583984375,4581500,0.194,0.0,0.0
2022-06-22,42.371875382562905,43.295752229534564,42.32325106636387,42.80950164794922,5261200,0.0,0.0,0.0
2022-06-23,43.072080440948206,43.315205748865324,42.63445414473783,43.237403869628906,6394800,0.0,0.0,0.0
2022-06-24,43.61667848370257,44.58917970929057,43.606955103757706,44.5794563293457,4205000,0.0,0.0,0.0
2022-06-27,44.70587790346718,44.74477512902124,44.28770212293262,44.443302154541016,3264700,0.0,0.0,0.0
2022-06-28,44.61835241640962,44.929552477970496,43.50970173337433,43.538875579833984,5681400,0.0,0.0,0.0
2022-06-29,43.58750236595678,43.70420146821143,43.266578907307114,43.499977111816406,4269100,0.0,0.0,0.0
2022-06-30,43.01372892209986,43.50970662647585,42.59555309676237,43.120704650878906,7669700,0.0,0.0,0.0
2022-07-01,43.05262596681214,43.636125167622815,42.74142589840678,43.568050384521484,6358200,0.0,0.0,0.0
2022-07-05,42.97482327082576,43.66530188729621,42.64417274076018,43.655574798583984,5421800,0.0,0.0,0.0
2022-07-06,43.67502360142085,44.11264983185537,43.40272448461591,43.830623626708984,5248700,0.0,0.0,0.0
2022-07-07,44.04457062145513,44.56972204514257,44.034843534092296,44.48219680786133,2187600,0.0,0.0,0.0
2022-07-08,44.27797531746709,44.666977253875416,44.10292481706308,44.453025817871094,2766800,0.0,0.0,0.0
2022-07-11,44.12237649232575,44.22935221325543,43.85007735526656,43.92787551879883,2964600,0.0,0.0,0.0
2022-07-12,43.859798627982265,44.15155192915872,43.33465084741878,43.52914810180664,4614800,0.0,0.0,0.0
2022-07-13,42.897025308610544,43.66530208934696,42.82895052649946,43.32492446899414,6808500,0.0,0.0,0.0
2022-07-14,42.731698348215296,43.27630031694436,42.4302253719631,43.21794891357422,6136400,0.0,0.0,0.0
2022-07-15,43.7236465436157,44.03484658444023,43.50969883417203,44.01539611816406,2412500,0.0,0.0,0.0
2022-07-18,44.41412448705315,44.48220297864661,43.52914861390667,43.655574798583984,2255800,0.0,0.0,0.0
2022-07-19,44.1515511550915,44.91010082133775,44.06402590823252,44.851749420166016,2720500,0.0,0.0,0.0
2022-07-20,44.851752067281296,45.30882879560971,44.7156024996424,45.153228759765625,10748200,0.0,0.0,0.0
2022-07-21,45.065699647868456,45.6005744934082,44.78367344774484,45.6005744934082,4180000,0.0,0.0,0.0
2022-07-22,45.62002637553325,45.756175935735655,44.910101018908335,45.1921272277832,3426900,0.0,0.0,0.0
2022-07-25,45.26021127434771,45.32828606838638,44.958734536606435,45.240760803222656,2279700,0.0,0.0,0.0
2022-07-26,45.01707928374733,45.046253131215764,44.58917640195708,44.70587921142578,3269800,0.0,0.0,0.0
2022-07-27,45.08515113535164,46.05765222555406,45.055977289780685,45.85342788696289,3149000,0.0,0.0,0.0
2022-07-28,45.93122300213472,46.51472584347738,45.52277435201216,46.43692398071289,2225900,0.0,0.0,0.0
2022-07-29,46.611974130465484,47.22465081108678,46.51472551249885,47.09822463989258,3087000,0.0,0.0,0.0
2022-08-01,46.77730118644017,47.27327882238575,46.69950302793332,46.981529235839844,2775400,0.0,0.0,0.0
2022-08-02,46.76757446124746,47.21492404259328,46.524449204890345,46.66059875488281,2757900,0.0,0.0,0.0
2022-08-03,46.932903976475714,47.526130272931,46.88427966082147,47.39970779418945,2368900,0.0,0.0,0.0
2022-08-04,47.380255589608524,47.45805374984473,47.166304156813595,47.351078033447266,2533600,0.0,0.0,0.0
2022-08-05,46.85510559129656,47.35107954429496,46.835655123167555,47.28300476074219,1495200,0.0,0.0,0.0
2022-08-08,47.46778110563384,47.74980361159925,47.098229640489414,47.24410629272461,2638100,0.0,0.0,0.0
2022-08-09,47.13713157447834,47.195479268770804,46.91345675682983,47.04960632324219,3350400,0.0,0.0,0.0
2022-08-10,47.89568379142274,48.03183336497794,47.6622818726155,48.02210998535156,3762100,0.0,0.0,0.0
2022-08-11,48.352756985027106,48.586155176878755,47.94430458459067,48.031829833984375,1947800,0.0,0.0,0.0
2022-08-12,48.265235617164976,48.84873485351697,48.14853280205644,48.81956100463867,1490600,0.0,0.0,0.0
2022-08-15,48.556977239124485,49.10157915722124,48.556977239124485,49.03350067138672,1751300,0.0,0.0,0.0
2022-08-16,48.9265289096588,49.364151412072765,48.81955320114087,49.150203704833984,1729200,0.0,0.0,0.0
2022-08-17,48.72230798761387,49.11130994635553,48.55698456651711,48.80010986328125,2061500,0.0,0.0,0.0
2022-08-18,48.8195570284568,49.014057994665265,48.65422990875052,48.92653274536133,1503900,0.0,0.0,0.0
2022-08-19,48.61533376450761,48.634780522743306,48.15825704022235,48.28468322753906,2451200,0.0,0.0,0.0
2022-08-22,47.70118479108966,47.70118479108966,47.15658647425918,47.2927360534668,2083100,0.0,0.0,0.0
2022-08-23,47.224652841427634,47.496951951278795,47.08849957670491,47.156578063964844,1486800,0.0,0.0,0.0
2022-08-24,47.12740159566432,47.467779200620356,47.03987634979531,47.302452087402344,1916000,0.0,0.0,0.0
2022-08-25,47.46777854839366,47.973479549821946,47.36080283715729,47.95402908325195,1566500,0.0,0.0,0.0
2022-08-26,47.94430886902935,48.02211074646407,46.33968409981402,46.359130859375,2890400,0.0,0.0,0.0
2022-08-29,46.00903444146106,46.39803270686064,45.88260824305226,46.04793167114258,1359900,0.0,0.0,0.0
2022-08-30,46.19380613581267,46.203529515319794,45.27965636044162,45.53250503540039,10522600,0.0,0.0,0.0
2022-08-31,45.717275001450034,45.86315165012249,45.17267676064039,45.1921272277832,2584900,0.0,0.0,0.0
2022-09-01,44.92955984120327,45.35745906852594,44.608632638362785,45.328285217285156,2929400,0.0,0.0,0.0
2022-09-02,45.77562659903926,45.92150324833684,44.63780208978843,44.86147689819336,2221800,0.0,0.0,0.0
2022-09-06,44.949003431196914,45.0559791491013,44.414124841675005,44.676700592041016,2880800,0.0,0.0,0.0
2022-09-07,44.647527788272704,45.57140462563258,44.61835394081631,45.49360275268555,3682300,0.0,0.0,0.0
2022-09-08,45.19212767085252,45.8242511651036,45.065701488083384,45.76590347290039,3013900,0.0,0.0,0.0
2022-09-09,46.0673745605197,46.59252602768339,46.028477337238705,46.495277404785156,1673000,0.0,0.0,0.0
2022-09-12,46.757854429161405,47.07877786142272,46.7092264065727,46.981529235839844,2169900,0.0,0.0,0.0
2022-09-13,45.950676931369856,46.07710311299305,44.812852426152915,44.96845245361328,3074700,0.0,0.0,0.0
2022-09-14,45.10460348728556,45.29910445541383,44.725328639824006,45.124053955078125,3150600,0.0,0.0,0.0
2022-09-15,44.93927786323137,45.2699284071268,44.4627543707276,44.60862731933594,2597800,0.0,0.0,0.0
2022-09-16,44.11264977144288,44.33632457562593,43.8792478789317,44.27797317504883,3679800,0.0,0.0,0.0
2022-09-19,43.90978093557005,44.60319519042969,43.89024766740063,44.60319519042969,2504200,0.193,0.0,0.0
2022-09-20,44.21254330537264,44.32973919490005,43.77305406265718,44.08557891845703,3007300,0.0,0.0,0.0
2022-09-21,44.319971422961345,44.69109233560762,43.33356188657383,43.34333038330078,4193000,0.0,0.0,0.0
2022-09-22,43.245668255970074,43.35309937689057,42.88431207926591,42.97220993041992,4079700,0.0,0.0,0.0
2022-09-23,42.55225390480414,42.55225390480414,41.71234193357882,42.22019577026367,5733600,0.0,0.0,0.0
2022-09-26,42.05416725942777,42.49365277554638,41.67327409955341,41.82954025268555,4914200,0.0,0.0,0.0
2022-09-27,42.26902258290576,42.52295133701623,41.438879197706626,41.712337493896484,6505300,0.0,0.0,0.0
2022-09-28,41.849069151389045,42.737812392887705,41.62444214810808,42.532718658447266,6684300,0.0,0.0,0.0
2022-09-29,42.11275952699349,42.142061290846904,41.30214942178555,41.66350555419922,5423700,0.0,0.0,0.0
2022-09-30,41.55607568854812,42.0053296747705,40.98962582017859,41.009159088134766,6767200,0.0,0.0,0.0
2022-10-03,41.45841502122346,42.308091726473116,41.24355278920558,42.073699951171875,4036500,0.0,0.0,0.0
2022-10-04,42.76711348582761,43.40192794799805,42.74758021729451,43.40192794799805,5586100,0.0,0.0,0.0
2022-10-05,42.864773074093726,43.558187292867046,42.59131478513292,43.28472900390625,3956300,0.0,0.0,0.0
2022-10-06,43.1284739894319,43.47029690926049,42.79641584205967,42.86478042602539,5052900,0.0,0.0,0.0
2022-10-07,42.356919780762965,42.395986315507635,41.438878567802085,41.66350555419922,3524700,0.0,0.0,0.0
2022-10-10,41.78071023935788,41.81001200938749,41.067762595147094,41.341224670410156,3120300,0.0,0.0,0.0
2022-10-11,41.136118354134474,41.67327016524906,40.84312679585286,41.07752227783203,8575600,0.0,0.0,0.0
2022-10-12,41.12635721906568,41.30215291469387,40.911494985388984,40.9505615234375,4139700,0.0,0.0,0.0
2022-10-13,40.09111531849019,42.19089511656439,39.96415093578128,42.024864196777344,9170100,0.0,0.0,0.0
2022-10-14,42.32762453968127,42.50342023205977,40.989627303769396,41.06775665283203,6746000,0.0,0.0,0.0
2022-10-17,41.800239384507385,42.239728635661216,41.79047461252185,42.13229751586914,4990600,0.0,0.0,0.0
2022-10-18,43.06010710386756,43.09917364278566,42.20066187562036,42.63038635253906,4216800,0.0,0.0,0.0
2022-10-19,42.356927132704364,42.68898528449016,41.96627289422078,42.32762908935547,3185100,0.0,0.0,0.0
2022-10-20,42.26902681196725,42.77688064540964,41.86860409865944,41.966270446777344,3964000,0.0,0.0,0.0
2022-10-21,41.90766433737434,43.030802955537446,41.75140192946892,42.98196792602539,4362000,0.0,0.0,0.0
2022-10-24,43.157767238278154,43.62655450150732,42.84524239612538,43.48006057739258,3722400,0.0,0.0,0.0
2022-10-25,43.49959499718919,44.232075813922144,43.48982649996897,44.20277404785156,5189700,0.0,0.0,0.0
2022-10-26,43.80235362221419,44.49577166280081,43.79258885007761,43.85118865966797,3242300,0.0,0.0,0.0
2022-10-27,43.97814489568894,44.193007116954625,43.558188949900526,43.636322021484375,4890500,0.0,0.0,0.0
2022-10-28,43.5972576333872,44.72039637639886,43.5972576333872,44.66179656982422,12275800,0.0,0.0,0.0
2022-10-31,44.38833725736585,44.58366621595909,44.241839607023415,44.35903549194336,3363900,0.0,0.0,0.0
2022-11-01,44.77899662367362,44.81806316502484,44.01721769527696,44.16371536254883,3463800,0.0,0.0,0.0
2022-11-02,44.07581499550647,44.61296686890798,43.040574062238115,43.05034255981445,5009400,0.0,0.0,0.0
2022-11-03,42.64991409952393,42.95267417499832,42.3471577496396,42.6108512878418,3176600,0.0,0.0,0.0
2022-11-04,43.265193301850886,43.489820273082685,42.48388128765559,43.21636199951172,4173600,0.0,0.0,0.0
2022-11-07,43.36286487965208,43.6949229915676,43.11870461281978,43.607025146484375,2917900,0.0,0.0,0.0
2022-11-08,43.763288704271424,44.2125427127633,43.37263077696277,43.8707160949707,5464500,0.0,0.0,0.0
2022-11-09,43.59725697239663,43.7535193953031,42.894074206522475,42.942909240722656,4132000,0.0,0.0,0.0
2022-11-10,44.53483009239881,45.355208717944635,44.28090506035388,45.30637741088867,4861000,0.0,0.0,0.0
2022-11-11,45.41381056412157,45.863064570184164,45.19894833270464,45.74586868286133,3312600,0.0,0.0,0.0
2022-11-14,45.55054105642549,45.95096376498192,45.34544731619687,45.38451385498047,3106200,0.0,0.0,0.0
2022-11-15,46.06815329239003,46.19511766310417,45.30637451928458,45.77516174316406,5291900,0.0,0.0,0.0
2022-11-16,45.560311355400664,45.66773875291803,45.33568061130801,45.404048919677734,6677500,0.0,0.0,0.0
2022-11-17,44.837595931866396,45.35521455938716,44.79852939095416,45.28684997558594,3419200,0.0,0.0,0.0
2022-11-18,45.65797438354724,45.66773915592032,45.13058726123196,45.491947174072266,2262600,0.0,0.0,0.0
2022-11-21,45.32591067882904,45.443106560881326,45.091515189134554,45.30637741088867,2272600,0.0,0.0,0.0
2022-11-22,45.531011886736366,45.941203129718225,45.37474944312197,45.931434631347656,4163400,0.0,0.0,0.0
2022-11-23,45.8728292986774,46.27325196259101,45.863060802275484,46.20488739013672,2448900,0.0,0.0,0.0
2022-11-25,46.136522817682426,46.27325196259101,46.116989550468375,46.20488739013672,999700,0.0,0.0,0.0
2022-11-28,45.833765297785895,46.029094255133764,45.37474280685691,45.482173919677734,2438000,0.0,0.0,0.0
2022-11-29,45.482173509016604,45.61890266024858,45.15988389905409,45.3942756652832,2127600,0.0,0.0,0.0
2022-11-30,45.42357093212832,46.80063458283934,45.18917918020586,46.781105041503906,4382700,0.0,0.0,0.0
2022-12-01,46.956911260553674,47.09364043413717,46.48812020028087,46.77134704589844,4925900,0.0,0.0,0.0
2022-12-02,46.175591766445756,46.829943265560765,46.175591766445756,46.732276916503906,3225800,0.0,0.0,0.0
2022-12-05,46.40021543162429,46.497881773631384,45.73610293392607,45.902130126953125,2663600,0.0,0.0,0.0
2022-12-06,45.85329731921493,45.92166189358918,44.97431889784613,45.21847915649414,2523100,0.0,0.0,0.0
2022-12-07,45.101281790438534,45.4333398802896,45.023148721960744,45.159881591796875,3517200,0.0,0.0,0.0
2022-12-08,45.364979826510435,45.61890487317461,45.17941563318841,45.501708984375,2297400,0.0,0.0,0.0
2022-12-09,45.36498468438443,45.657976300553294,45.15012242725168,45.179420471191406,3295300,0.0,0.0,0.0
2022-12-12,45.26731530813424,45.81423568725586,45.179417456589526,45.81423568725586,3928000,0.0,0.0,0.0
2022-12-13,47.103399444807096,47.122932713728154,45.833766769658865,46.16582489013672,5759100,0.0,0.0,0.0
2022-12-14,46.11699054830634,46.58577779481744,45.51147042833838,45.88259506225586,4619500,0.0,0.0,0.0
2022-12-15,45.277084908396,45.38451603241007,44.54460403621683,44.739933013916016,3309300,0.0,0.0,0.0
2022-12-16,44.42740369570903,44.58366611711919,43.95861270588854,44.23207473754883,4407200,0.0,0.0,0.0
2022-12-19,44.20951185998186,44.268376988641016,43.640457331634195,43.846492767333984,5871200,0.207,0.0,0.0
2022-12-20,43.74837746188323,44.09176982125832,43.591397562926616,43.905357360839844,2782100,0.0,0.0,0.0
2022-12-21,44.219323391476635,44.6804535470876,44.150644909921375,44.53328323364258,2666400,0.0,0.0,0.0
2022-12-22,44.1996942035465,44.22913050770437,43.23819185460023,43.905357360839844,3333100,0.0,0.0,0.0
2022-12-23,43.80724406811828,44.18006896972656,43.601204920423804,44.18006896972656,3709400,0.0,0.0,0.0
2022-12-27,44.14082644235232,44.18988195608874,43.79743036080579,43.993656158447266,3679600,0.0,0.0,0.0
2022-12-28,43.99366051196287,44.2193188916377,43.43441936609566,43.46385192871094,4024700,0.0,0.0,0.0
2022-12-29,43.78762643962145,44.32724464616659,43.73857091951667,44.22913360595703,2789600,0.0,0.0,0.0
2022-12-30,43.905361201712765,44.131019592285156,43.660079854217166,44.131019592285156,4135400,0.0,0.0,0.0
2023-01-03,44.33705665460016,44.57252840363209,43.59140297760928,43.93479537963867,3688300,0.0,0.0,0.0
2023-01-04,44.18988917656095,44.51365861428075,43.83668343163288,44.27819061279297,4335600,0.0,0.0,0.0
2023-01-05,44.032905844536884,44.04271545104752,43.69932308273373,43.768001556396484,4449300,0.0,0.0,0.0
2023-01-06,44.13101820467962,44.89629478714058,43.76800286975535,44.75893783569336,2160500,0.0,0.0,0.0
2023-01-09,45.01403267949266,45.41629392841014,44.71969581928166,44.739315032958984,4251700,0.0,0.0,0.0
2023-01-10,44.66083000167363,45.06309127807617,44.562715213101974,45.06309127807617,2303400,0.0,0.0,0.0
2023-01-11,45.22987606433995,45.632137298583984,45.15138798440497,45.632137298583984,8119200,0.0,0.0,0.0
2023-01-12,45.759685210020905,45.96572063295434,45.25931293394026,45.79893112182617,3996900,0.0,0.0,0.0
2023-01-13,45.416293178453735,46.034399451881214,45.38685687303135,45.98534393310547,3308800,0.0,0.0,0.0
2023-01-17,45.955914161729375,46.15213999144723,45.808743853766885,45.87742233276367,4826600,0.0,0.0,0.0
2023-01-18,46.034402336599804,46.161949687566356,45.14157836522677,45.180824279785156,2881800,0.0,0.0,0.0
